235,0.992708333333
236,0.992708333333
237,0.992708333333
238,0.992708333333
239,0.992708333333
240,0.992708333333
241,0.992708333333
242,0.992708333333
243,0.992708333333
244,0.992708333333
245,0.992708333333
246,0.992708333333
247,0.992708333333
248,0.992708333333
249,0.992708333333
250,0.992708333333
251,0.992708333333
252,0.992708333333
253,0.992708333333
254,0.992708333333
255,0.992708333333
256,0.992708333333
257,0.992708333333
258,0.992708333333
259,0.992708333333
260,0.992708333333
261,0.992708333333
262,0.992708333333
263,0.992708333333
264,0.992708333333
265,0.992708333333
266,0.992708333333
267,0.992708333333
268,0.992708333333
269,0.992708333333
270,0.992708333333
271,0.992708333333
272,0.992708333333
273,0.992708333333
274,0.992708333333
275,0.992708333333
276,0.992708333333
277,0.992708333333
278,0.992708333333
279,0.992708333333
280,0.992708333333
281,0.992708333333
282,0.992708333333
283,0.992708333333
284,0.992708333333
285,0.992708333333
286,0.992708333333
287,0.992708333333
288,0.992708333333
289,0.992708333333
290,0.992708333333
291,0.992708333333
292,0.992708333333
293,0.992708333333
294,0.992708333333
295,0.992708333333
296,0.992708333333
297,0.992708333333
298,0.992708333333
299,0.992708333333
300,0.992708333333
301,0.992708333333
302,0.992708333333
303,0.992708333333
304,0.992708333333
305,0.992708333333
306,0.992708333333
307,0.992708333333
308,0.992708333333
309,0.992708333333
310,0.992708333333
311,0.992708333333
312,0.992708333333
313,0.992708333333
314,0.992708333333
315,0.992708333333
316,0.992708333333
317,0.992708333333
318,0.992708333333
319,0.992708333333
320,0.992708333333
321,0.992708333333
322,0.992708333333
323,0.992708333333
324,0.992708333333
325,0.992708333333
326,0.992708333333
327,0.992708333333
328,0.992708333333
329,0.992708333333
330,0.992708333333
331,0.992708333333
332,0.992708333333
333,0.992708333333
334,0.992708333333
335,0.992708333333
336,0.992708333333
337,0.992708333333
338,0.992708333333
339,0.992708333333
340,0.992708333333
341,0.992708333333
342,0.992708333333
343,0.992708333333
344,0.992708333333
345,0.992708333333
346,0.992708333333
347,0.992708333333
348,0.992708333333
349,0.992708333333
350,0.992708333333
351,0.992708333333
352,0.992708333333
353,0.992708333333
354,0.992708333333
355,0.992708333333
356,0.992708333333
357,0.992708333333
358,0.992708333333
359,0.992708333333
360,0.992708333333
361,0.992708333333
362,0.992708333333
363,0.992708333333
364,0.992708333333
365,0.992708333333
366,0.992708333333
367,0.992708333333
368,0.992708333333
369,0.992708333333
370,0.992708333333
371,0.992708333333
372,0.992708333333
373,0.992708333333
374,0.992708333333
375,0.992708333333
376,0.992708333333
377,0.992708333333
378,0.992708333333
379,0.992708333333
380,0.992708333333
381,0.992708333333
382,0.992708333333
383,0.992708333333
384,0.992708333333
385,0.992708333333
386,0.992708333333
387,0.992708333333
388,0.992708333333
389,0.992708333333
390,0.992708333333
391,0.992708333333
392,0.992708333333
393,0.992708333333
394,0.992708333333
395,0.992708333333
396,0.992708333333
397,0.992708333333
398,0.992708333333
399,0.992708333333
400,0.992708333333
401,0.992708333333
402,0.992708333333
403,0.992708333333
404,0.992708333333
405,0.992708333333
406,0.992708333333
407,0.992708333333
408,0.992708333333
409,0.992708333333
410,0.992708333333
411,0.992708333333
412,0.992708333333
413,0.992708333333
414,0.992708333333
415,0.992708333333
416,0.992708333333
417,0.992708333333
418,0.992708333333
419,0.992708333333
420,0.992708333333
421,0.992708333333
422,0.992708333333
423,0.992708333333
424,0.992708333333
425,0.992708333333
426,0.992708333333
427,0.992708333333
428,0.992708333333
429,0.992708333333
430,0.992708333333
431,0.992708333333
432,0.992708333333
433,0.992708333333
434,0.992708333333
435,0.992708333333
436,0.992708333333
437,0.992708333333
438,0.992708333333
439,0.992708333333
440,0.992708333333
441,0.992708333333
442,0.992708333333
443,0.992708333333
444,0.992708333333
445,0.992708333333
446,0.992708333333
447,0.992708333333
448,0.992708333333
449,0.992708333333
450,0.992708333333
451,0.992708333333
452,0.992708333333
453,0.992708333333
454,0.992708333333
455,0.992708333333
456,0.992708333333
457,0.992708333333
458,0.992708333333
459,0.992708333333
460,0.992708333333
461,0.992708333333
462,0.992708333333
463,0.992708333333
464,0.992708333333
465,0.992708333333
466,0.992708333333
467,0.992708333333
468,0.992708333333
469,0.992708333333
470,0.992708333333
471,0.992708333333
472,0.992708333333
473,0.992708333333
474,0.992708333333
475,0.992708333333
476,0.992708333333
477,0.992708333333
478,0.992708333333
479,0.992708333333
480,0.992708333333
481,0.992708333333
482,0.992708333333
483,0.992708333333
484,0.992708333333
485,0.992708333333
486,0.992708333333
487,0.992708333333
488,0.992708333333
489,0.992708333333
490,0.992708333333
491,0.992708333333
492,0.992708333333
493,0.992708333333
494,0.992708333333
495,0.992708333333
496,0.992708333333
497,0.992708333333
498,0.992708333333
499,0.992708333333
500,0.992708333333
501,0.992708333333
502,0.992708333333
503,0.992708333333
504,0.992708333333
505,0.992708333333
506,0.992708333333
507,0.992708333333
508,0.992708333333
509,0.992708333333
510,0.992708333333
511,0.992708333333
512,0.992708333333
513,0.992708333333
514,0.992708333333
515,0.992708333333
516,0.992708333333
517,0.992708333333
518,0.992708333333
519,0.992708333333
520,0.992708333333
521,0.992708333333
522,0.992708333333
523,0.992708333333
524,0.992708333333
525,0.992708333333
526,0.992708333333
527,0.992708333333
528,0.992708333333
529,0.992708333333
530,0.992708333333
531,0.992708333333
532,0.992708333333
533,0.992708333333
534,0.992708333333
535,0.992708333333
536,0.992708333333
537,0.992708333333
538,0.992708333333
539,0.992708333333
540,0.992708333333
541,0.992708333333
542,0.992708333333
543,0.992708333333
544,0.992708333333
545,0.992708333333
546,0.992708333333
547,0.992708333333
548,0.992708333333
549,0.992708333333
550,0.992708333333
551,0.992708333333
552,0.992708333333
553,0.992708333333
554,0.992708333333
555,0.992708333333
556,0.992708333333
557,0.992708333333
558,0.992708333333
559,0.992708333333
560,0.992708333333
561,0.992708333333
562,0.992708333333
563,0.992708333333
564,0.992708333333
565,0.992708333333
566,0.992708333333
567,0.992708333333
568,0.992708333333
569,0.992708333333
570,0.992708333333
571,0.992708333333
572,0.992708333333
573,0.992708333333
574,0.992708333333
575,0.992708333333
576,0.992708333333
577,0.992708333333
578,0.992708333333
579,0.992708333333
580,0.992708333333
581,0.992708333333
582,0.992708333333
583,0.992708333333
584,0.992708333333
585,0.992708333333
586,0.992708333333
587,0.992708333333
588,0.992708333333
589,0.992708333333
590,0.992708333333
591,0.992708333333
592,0.992708333333
593,0.992708333333
594,0.992708333333
595,0.992708333333
596,0.992708333333
597,0.992708333333
598,0.992708333333
599,0.992708333333
600,0.992708333333
601,0.992708333333
602,0.992708333333
603,0.992708333333
604,0.992708333333
605,0.992708333333
606,0.992708333333
607,0.992708333333
608,0.992708333333
609,0.992708333333
610,0.992708333333
611,0.992708333333
612,0.992708333333
613,0.992708333333
614,0.992708333333
615,0.992708333333
616,0.992708333333
617,0.992708333333
618,0.992708333333
619,0.992708333333
620,0.992708333333
621,0.992708333333
622,0.992708333333
623,0.992708333333
624,0.992708333333
625,0.992708333333
626,0.992708333333
627,0.992708333333
628,0.992708333333
629,0.992708333333
630,0.992708333333
631,0.992708333333
632,0.992708333333
633,0.992708333333
634,0.992708333333
635,0.992708333333
636,0.992708333333
637,0.992708333333
638,0.992708333333
639,0.992708333333
640,0.992708333333
641,0.992708333333
642,0.992708333333
643,0.992708333333
644,0.992708333333
645,0.992708333333
646,0.992708333333
647,0.992708333333
648,0.992708333333
649,0.992708333333
650,0.992708333333
651,0.992708333333
652,0.992708333333
653,0.992708333333
654,0.992708333333
655,0.992708333333
656,0.992708333333
657,0.992708333333
658,0.992708333333
659,0.992708333333
660,0.992708333333
661,0.992708333333
662,0.992708333333
663,0.992708333333
664,0.992708333333
665,0.992708333333
666,0.992708333333
667,0.992708333333
668,0.992708333333
669,0.992708333333
670,0.992708333333
671,0.992708333333
672,0.992708333333
673,0.992708333333
674,0.992708333333
675,0.992708333333
676,0.992708333333
677,0.992708333333
678,0.992708333333
679,0.992708333333
680,0.992708333333
681,0.992708333333
682,0.992708333333
683,0.992708333333
684,0.992708333333
685,0.992708333333
686,0.992708333333
687,0.992708333333
688,0.992708333333
689,0.992708333333
690,0.992708333333
691,0.992708333333
692,0.992708333333
693,0.992708333333
694,0.992708333333
695,0.992708333333
696,0.992708333333
697,0.992708333333
698,0.992708333333
699,0.992708333333
700,0.992708333333
701,0.992708333333
702,0.992708333333
703,0.992708333333
704,0.992708333333
705,0.992708333333
706,0.992708333333
707,0.992708333333
708,0.992708333333
709,0.992708333333
710,0.992708333333
711,0.992708333333
712,0.992708333333
713,0.992708333333
714,0.992708333333
715,0.992708333333
716,0.992708333333
717,0.992708333333
718,0.992708333333
719,0.992708333333
720,0.992708333333
721,0.992708333333
722,0.992708333333
723,0.992708333333
724,0.992708333333
725,0.992708333333
726,0.992708333333
727,0.992708333333
728,0.992708333333
729,0.992708333333
730,0.992708333333
731,0.992708333333
732,0.992708333333
733,0.992708333333
734,0.992708333333
735,0.992708333333
736,0.992708333333
737,0.992708333333
738,0.992708333333
739,0.992708333333
740,0.992708333333
741,0.992708333333
742,0.992708333333
743,0.992708333333
744,0.992708333333
745,0.992708333333
746,0.992708333333
747,0.992708333333
748,0.992708333333
749,0.992708333333
750,0.992708333333
751,0.992708333333
752,0.992708333333
753,0.992708333333
754,0.992708333333
755,0.992708333333
756,0.992708333333
757,0.992708333333
758,0.992708333333
759,0.992708333333
760,0.992708333333
761,0.992708333333
762,0.992708333333
763,0.992708333333
764,0.992708333333
765,0.992708333333
766,0.992708333333
767,0.992708333333
768,0.992708333333
769,0.992708333333
770,0.992708333333
771,0.992708333333
772,0.992708333333
773,0.992708333333
774,0.992708333333
775,0.992708333333
776,0.992708333333
777,0.992708333333
778,0.992708333333
779,0.992708333333
780,0.992708333333
781,0.992708333333
782,0.992708333333
783,0.992708333333
784,0.992708333333
785,0.992708333333
786,0.992708333333
787,0.992708333333
788,0.992708333333
789,0.992708333333
790,0.992708333333
791,0.992708333333
792,0.992708333333
793,0.992708333333
794,0.992708333333
795,0.992708333333
796,0.992708333333
797,0.992708333333
798,0.992708333333
799,0.992708333333
800,0.992708333333
801,0.992708333333
802,0.992708333333
803,0.992708333333
804,0.992708333333
805,0.992708333333
806,0.992708333333
807,0.992708333333
808,0.992708333333
809,0.992708333333
810,0.992708333333
811,0.992708333333
812,0.992708333333
813,0.992708333333
814,0.992708333333
815,0.992708333333
816,0.992708333333
817,0.992708333333
818,0.992708333333
819,0.992708333333
820,0.992708333333
821,0.992708333333
822,0.992708333333
823,0.992708333333
824,0.992708333333
825,0.992708333333
826,0.992708333333
827,0.992708333333
828,0.992708333333
829,0.992708333333
830,0.992708333333
831,0.992708333333
832,0.992708333333
833,0.992708333333
834,0.992708333333
835,0.992708333333
836,0.992708333333
837,0.992708333333
838,0.992708333333
839,0.992708333333
840,0.992708333333
841,0.992708333333
842,0.992708333333
843,0.992708333333
844,0.992708333333
845,0.992708333333
846,0.992708333333
847,0.992708333333
848,0.992708333333
849,0.992708333333
850,0.992708333333
851,0.992708333333
852,0.992708333333
853,0.992708333333
854,0.992708333333
855,0.992708333333
856,0.992708333333
857,0.992708333333
858,0.992708333333
859,0.992708333333
860,0.992708333333
861,0.992708333333
862,0.992708333333
863,0.992708333333
864,0.992708333333
865,0.992708333333
866,0.992708333333
867,0.992708333333
868,0.992708333333
869,0.992708333333
870,0.992708333333
871,0.992708333333
872,0.992708333333
873,0.992708333333
874,0.992708333333
875,0.992708333333
876,0.992708333333
877,0.992708333333
878,0.992708333333
879,0.992708333333
880,0.992708333333
881,0.992708333333
882,0.992708333333
883,0.992708333333
884,0.992708333333
885,0.992708333333
886,0.992708333333
887,0.992708333333
888,0.992708333333
889,0.992708333333
890,0.992708333333
891,0.992708333333
892,0.992708333333
893,0.992708333333
894,0.992708333333
895,0.992708333333
896,0.992708333333
897,0.992708333333
898,0.992708333333
899,0.992708333333
900,0.992708333333
901,0.992708333333
902,0.992708333333
903,0.992708333333
904,0.992708333333
905,0.992708333333
906,0.992708333333
907,0.992708333333
908,0.992708333333
909,0.992708333333
910,0.992708333333
911,0.992708333333
912,0.992708333333
913,0.992708333333
914,0.992708333333
915,0.992708333333
916,0.992708333333
917,0.992708333333
918,0.992708333333
919,0.992708333333
920,0.992708333333
921,0.992708333333
922,0.992708333333
923,0.992708333333
924,0.992708333333
925,0.992708333333
926,0.992708333333
927,0.992708333333
928,0.992708333333
929,0.992708333333
930,0.992708333333
931,0.992708333333
932,0.992708333333
933,0.992708333333
934,0.992708333333
935,0.992708333333
936,0.992708333333
937,0.992708333333
938,0.992708333333
939,0.992708333333
940,0.992708333333
941,0.992708333333
942,0.992708333333
943,0.992708333333
944,0.992708333333
945,0.992708333333
946,0.992708333333
947,0.992708333333
948,0.992708333333
949,0.992708333333
950,0.992708333333
951,0.992708333333
952,0.992708333333
953,0.992708333333
954,0.992708333333
955,0.992708333333
956,0.992708333333
957,0.992708333333
958,0.992708333333
959,0.992708333333
960,0.992708333333
961,0.992708333333
962,0.992708333333
963,0.992708333333
964,0.992708333333
965,0.992708333333
966,0.992708333333
967,0.992708333333
968,0.992708333333
969,0.992708333333
970,0.992708333333
971,0.992708333333
972,0.992708333333
973,0.992708333333
974,0.992708333333
975,0.992708333333
976,0.992708333333
977,0.992708333333
978,0.992708333333
979,0.992708333333
980,0.992708333333
981,0.992708333333
982,0.992708333333
983,0.992708333333
984,0.992708333333
985,0.992708333333
986,0.992708333333
987,0.992708333333
988,0.992708333333
989,0.992708333333
990,0.992708333333
991,0.992708333333
992,0.992708333333
993,0.992708333333
994,0.992708333333
995,0.992708333333
996,0.992708333333
997,0.992708333333
998,0.992708333333
999,0.992708333333
